id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
48449,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,4537,0.0260,258
36155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0259,259
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3120,0.0258,260
47842,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2445,0.0256,261
48185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,4195,0.0256,262
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,2963,0.0256,263
47612,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=221',0.0000,2496,0.0256,264
47126,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,3143,0.0255,265
47479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,3199,0.0252,266
47642,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,2555,0.0252,267
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3061,0.0250,268
