id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35165,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,2906,0.0000,4253
35166,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,2905,0.0000,4252
35167,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,2903,0.0068,854
35168,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,2896,0.0013,1760
35169,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,2902,0.0000,4180
35170,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,2901,0.0002,2387
35171,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,2900,0.0011,1826
35172,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,2899,0.0000,4181
35173,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,2898,0.0016,1651
35174,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,2897,0.0001,2464
35175,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,2947,0.0023,1440
35176,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,2948,0.0007,1996
35177,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,2949,0.0010,1856
35178,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,2967,0.0034,1250
35179,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,3000,0.0000,4182
35180,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,2999,0.0033,1270
35181,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,2998,0.0023,1446
35182,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,2997,0.0026,1368
35183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,2996,0.0658,49
35184,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,2995,0.0001,2536
